Datetime,DUQ_MW
2017-05-29 01:00:00,1318.0
2017-05-29 02:00:00,1243.0
2017-05-29 03:00:00,1198.0
2017-05-29 04:00:00,1170.0
2017-05-29 05:00:00,1159.0
2017-05-29 06:00:00,1167.0
2017-05-29 07:00:00,1160.0
2017-05-29 08:00:00,1199.0
2017-05-29 09:00:00,1271.0
2017-05-29 10:00:00,1367.0
2017-05-29 11:00:00,1443.0
2017-05-29 12:00:00,1503.0
2017-05-29 13:00:00,1542.0
2017-05-29 14:00:00,1574.0
2017-05-29 15:00:00,1597.0
2017-05-29 16:00:00,1611.0
2017-05-29 17:00:00,1652.0
2017-05-29 18:00:00,1674.0
2017-05-29 19:00:00,1653.0
2017-05-29 20:00:00,1599.0
2017-05-29 21:00:00,1585.0
2017-05-29 22:00:00,1554.0
2017-05-29 23:00:00,1465.0
2017-05-29 00:00:00,1395.0
