Datetime,DUQ_MW
2009-12-18 01:00:00,1559.0
2009-12-18 02:00:00,1479.0
2009-12-18 03:00:00,1471.0
2009-12-18 04:00:00,1452.0
2009-12-18 05:00:00,1487.0
2009-12-18 06:00:00,1565.0
2009-12-18 07:00:00,1725.0
2009-12-18 08:00:00,1831.0
2009-12-18 09:00:00,1844.0
2009-12-18 10:00:00,1860.0
2009-12-18 11:00:00,1853.0
2009-12-18 12:00:00,1847.0
2009-12-18 13:00:00,1816.0
2009-12-18 14:00:00,1806.0
2009-12-18 15:00:00,1804.0
2009-12-18 16:00:00,1770.0
2009-12-18 17:00:00,1827.0
2009-12-18 18:00:00,1943.0
2009-12-18 19:00:00,1912.0
2009-12-18 20:00:00,1872.0
2009-12-18 21:00:00,1836.0
2009-12-18 22:00:00,1790.0
2009-12-18 23:00:00,1693.0
2009-12-18 00:00:00,1657.0
