Datetime,DUQ_MW
2011-12-22 01:00:00,1456.0
2011-12-22 02:00:00,1394.0
2011-12-22 03:00:00,1363.0
2011-12-22 04:00:00,1340.0
2011-12-22 05:00:00,1363.0
2011-12-22 06:00:00,1441.0
2011-12-22 07:00:00,1568.0
2011-12-22 08:00:00,1678.0
2011-12-22 09:00:00,1700.0
2011-12-22 10:00:00,1707.0
2011-12-22 11:00:00,1720.0
2011-12-22 12:00:00,1728.0
2011-12-22 13:00:00,1706.0
2011-12-22 14:00:00,1725.0
2011-12-22 15:00:00,1715.0
2011-12-22 16:00:00,1686.0
2011-12-22 17:00:00,1753.0
2011-12-22 18:00:00,1865.0
2011-12-22 19:00:00,1866.0
2011-12-22 20:00:00,1835.0
2011-12-22 21:00:00,1811.0
2011-12-22 22:00:00,1744.0
2011-12-22 23:00:00,1664.0
2011-12-22 00:00:00,1565.0
