Datetime,DUQ_MW
2010-01-23 01:00:00,1399.0
2010-01-23 02:00:00,1346.0
2010-01-23 03:00:00,1338.0
2010-01-23 04:00:00,1317.0
2010-01-23 05:00:00,1311.0
2010-01-23 06:00:00,1363.0
2010-01-23 07:00:00,1428.0
2010-01-23 08:00:00,1478.0
2010-01-23 09:00:00,1524.0
2010-01-23 10:00:00,1573.0
2010-01-23 11:00:00,1590.0
2010-01-23 12:00:00,1560.0
2010-01-23 13:00:00,1563.0
2010-01-23 14:00:00,1530.0
2010-01-23 15:00:00,1505.0
2010-01-23 16:00:00,1489.0
2010-01-23 17:00:00,1516.0
2010-01-23 18:00:00,1610.0
2010-01-23 19:00:00,1662.0
2010-01-23 20:00:00,1641.0
2010-01-23 21:00:00,1617.0
2010-01-23 22:00:00,1572.0
2010-01-23 23:00:00,1517.0
2010-01-23 00:00:00,1488.0
