Datetime,DUQ_MW
2005-10-16 01:00:00,1302.0
2005-10-16 02:00:00,1260.0
2005-10-16 03:00:00,1223.0
2005-10-16 04:00:00,1192.0
2005-10-16 05:00:00,1211.0
2005-10-16 06:00:00,1195.0
2005-10-16 07:00:00,1216.0
2005-10-16 08:00:00,1241.0
2005-10-16 09:00:00,1283.0
2005-10-16 10:00:00,1350.0
2005-10-16 11:00:00,1363.0
2005-10-16 12:00:00,1407.0
2005-10-16 13:00:00,1415.0
2005-10-16 14:00:00,1443.0
2005-10-16 15:00:00,1417.0
2005-10-16 16:00:00,1414.0
2005-10-16 17:00:00,1455.0
2005-10-16 18:00:00,1483.0
2005-10-16 19:00:00,1487.0
2005-10-16 20:00:00,1575.0
2005-10-16 21:00:00,1555.0
2005-10-16 22:00:00,1512.0
2005-10-16 23:00:00,1439.0
2005-10-16 00:00:00,1390.0
