Datetime,DUQ_MW
2017-12-08 01:00:00,1427.0
2017-12-08 02:00:00,1391.0
2017-12-08 03:00:00,1387.0
2017-12-08 04:00:00,1405.0
2017-12-08 05:00:00,1422.0
2017-12-08 06:00:00,1502.0
2017-12-08 07:00:00,1649.0
2017-12-08 08:00:00,1720.0
2017-12-08 09:00:00,1737.0
2017-12-08 10:00:00,1741.0
2017-12-08 11:00:00,1754.0
2017-12-08 12:00:00,1751.0
2017-12-08 13:00:00,1742.0
2017-12-08 14:00:00,1738.0
2017-12-08 15:00:00,1716.0
2017-12-08 16:00:00,1697.0
2017-12-08 17:00:00,1728.0
2017-12-08 18:00:00,1815.0
2017-12-08 19:00:00,1786.0
2017-12-08 20:00:00,1783.0
2017-12-08 21:00:00,1739.0
2017-12-08 22:00:00,1695.0
2017-12-08 23:00:00,1617.0
2017-12-08 00:00:00,1494.0
