Datetime,DUQ_MW
2012-04-29 01:00:00,1367.0
2012-04-29 02:00:00,1335.0
2012-04-29 03:00:00,1315.0
2012-04-29 04:00:00,1293.0
2012-04-29 05:00:00,1296.0
2012-04-29 06:00:00,1320.0
2012-04-29 07:00:00,1323.0
2012-04-29 08:00:00,1338.0
2012-04-29 09:00:00,1392.0
2012-04-29 10:00:00,1397.0
2012-04-29 11:00:00,1419.0
2012-04-29 12:00:00,1438.0
2012-04-29 13:00:00,1430.0
2012-04-29 14:00:00,1448.0
2012-04-29 15:00:00,1447.0
2012-04-29 16:00:00,1447.0
2012-04-29 17:00:00,1445.0
2012-04-29 18:00:00,1454.0
2012-04-29 19:00:00,1437.0
2012-04-29 20:00:00,1447.0
2012-04-29 21:00:00,1541.0
2012-04-29 22:00:00,1548.0
2012-04-29 23:00:00,1478.0
2012-04-29 00:00:00,1449.0
