Datetime,DUQ_MW
2016-12-08 01:00:00,1386.0
2016-12-08 02:00:00,1337.0
2016-12-08 03:00:00,1328.0
2016-12-08 04:00:00,1336.0
2016-12-08 05:00:00,1350.0
2016-12-08 06:00:00,1448.0
2016-12-08 07:00:00,1565.0
2016-12-08 08:00:00,1632.0
2016-12-08 09:00:00,1646.0
2016-12-08 10:00:00,1688.0
2016-12-08 11:00:00,1704.0
2016-12-08 12:00:00,1703.0
2016-12-08 13:00:00,1705.0
2016-12-08 14:00:00,1726.0
2016-12-08 15:00:00,1746.0
2016-12-08 16:00:00,1756.0
2016-12-08 17:00:00,1805.0
2016-12-08 18:00:00,1876.0
2016-12-08 19:00:00,1891.0
2016-12-08 20:00:00,1878.0
2016-12-08 21:00:00,1868.0
2016-12-08 22:00:00,1780.0
2016-12-08 23:00:00,1676.0
2016-12-08 00:00:00,1459.0
