Datetime,DUQ_MW
2013-10-27 01:00:00,1365.0
2013-10-27 02:00:00,1336.0
2013-10-27 03:00:00,1310.0
2013-10-27 04:00:00,1288.0
2013-10-27 05:00:00,1288.0
2013-10-27 06:00:00,1316.0
2013-10-27 07:00:00,1339.0
2013-10-27 08:00:00,1375.0
2013-10-27 09:00:00,1415.0
2013-10-27 10:00:00,1452.0
2013-10-27 11:00:00,1466.0
2013-10-27 12:00:00,1484.0
2013-10-27 13:00:00,1485.0
2013-10-27 14:00:00,1493.0
2013-10-27 15:00:00,1500.0
2013-10-27 16:00:00,1503.0
2013-10-27 17:00:00,1514.0
2013-10-27 18:00:00,1514.0
2013-10-27 19:00:00,1598.0
2013-10-27 20:00:00,1649.0
2013-10-27 21:00:00,1639.0
2013-10-27 22:00:00,1600.0
2013-10-27 23:00:00,1507.0
2013-10-27 00:00:00,1436.0
