Datetime,DUQ_MW
2005-09-11 01:00:00,1455.0
2005-09-11 02:00:00,1373.0
2005-09-11 03:00:00,1300.0
2005-09-11 04:00:00,1314.0
2005-09-11 05:00:00,1290.0
2005-09-11 06:00:00,1284.0
2005-09-11 07:00:00,1300.0
2005-09-11 08:00:00,1306.0
2005-09-11 09:00:00,1380.0
2005-09-11 10:00:00,1479.0
2005-09-11 11:00:00,1561.0
2005-09-11 12:00:00,1649.0
2005-09-11 13:00:00,1742.0
2005-09-11 14:00:00,1799.0
2005-09-11 15:00:00,1861.0
2005-09-11 16:00:00,1912.0
2005-09-11 17:00:00,1928.0
2005-09-11 18:00:00,1939.0
2005-09-11 19:00:00,1954.0
2005-09-11 20:00:00,1906.0
2005-09-11 21:00:00,1937.0
2005-09-11 22:00:00,1878.0
2005-09-11 23:00:00,1729.0
2005-09-11 00:00:00,1552.0
