Datetime,DUQ_MW
2008-06-25 01:00:00,1457.0
2008-06-25 02:00:00,1420.0
2008-06-25 03:00:00,1389.0
2008-06-25 04:00:00,1354.0
2008-06-25 05:00:00,1388.0
2008-06-25 06:00:00,1433.0
2008-06-25 07:00:00,1511.0
2008-06-25 08:00:00,1646.0
2008-06-25 09:00:00,1783.0
2008-06-25 10:00:00,1896.0
2008-06-25 11:00:00,2006.0
2008-06-25 12:00:00,2053.0
2008-06-25 13:00:00,2077.0
2008-06-25 14:00:00,2144.0
2008-06-25 15:00:00,2156.0
2008-06-25 16:00:00,2160.0
2008-06-25 17:00:00,2152.0
2008-06-25 18:00:00,2111.0
2008-06-25 19:00:00,2091.0
2008-06-25 20:00:00,1997.0
2008-06-25 21:00:00,1995.0
2008-06-25 22:00:00,2002.0
2008-06-25 23:00:00,1879.0
2008-06-25 00:00:00,1609.0
