Datetime,DUQ_MW
2017-10-18 01:00:00,1205.0
2017-10-18 02:00:00,1177.0
2017-10-18 03:00:00,1148.0
2017-10-18 04:00:00,1140.0
2017-10-18 05:00:00,1168.0
2017-10-18 06:00:00,1246.0
2017-10-18 07:00:00,1364.0
2017-10-18 08:00:00,1456.0
2017-10-18 09:00:00,1480.0
2017-10-18 10:00:00,1504.0
2017-10-18 11:00:00,1506.0
2017-10-18 12:00:00,1531.0
2017-10-18 13:00:00,1552.0
2017-10-18 14:00:00,1546.0
2017-10-18 15:00:00,1553.0
2017-10-18 16:00:00,1539.0
2017-10-18 17:00:00,1526.0
2017-10-18 18:00:00,1513.0
2017-10-18 19:00:00,1514.0
2017-10-18 20:00:00,1558.0
2017-10-18 21:00:00,1510.0
2017-10-18 22:00:00,1432.0
2017-10-18 23:00:00,1344.0
2017-10-18 00:00:00,1256.0
