Datetime,DUQ_MW
2012-05-15 01:00:00,1393.0
2012-05-15 02:00:00,1324.0
2012-05-15 03:00:00,1303.0
2012-05-15 04:00:00,1297.0
2012-05-15 05:00:00,1325.0
2012-05-15 06:00:00,1404.0
2012-05-15 07:00:00,1519.0
2012-05-15 08:00:00,1620.0
2012-05-15 09:00:00,1672.0
2012-05-15 10:00:00,1738.0
2012-05-15 11:00:00,1789.0
2012-05-15 12:00:00,1809.0
2012-05-15 13:00:00,1814.0
2012-05-15 14:00:00,1862.0
2012-05-15 15:00:00,1896.0
2012-05-15 16:00:00,1908.0
2012-05-15 17:00:00,1933.0
2012-05-15 18:00:00,1910.0
2012-05-15 19:00:00,1856.0
2012-05-15 20:00:00,1795.0
2012-05-15 21:00:00,1795.0
2012-05-15 22:00:00,1807.0
2012-05-15 23:00:00,1686.0
2012-05-15 00:00:00,1481.0
