Datetime,DUQ_MW
2007-07-27 01:00:00,1694.0
2007-07-27 02:00:00,1609.0
2007-07-27 03:00:00,1510.0
2007-07-27 04:00:00,1483.0
2007-07-27 05:00:00,1492.0
2007-07-27 06:00:00,1557.0
2007-07-27 07:00:00,1612.0
2007-07-27 08:00:00,1729.0
2007-07-27 09:00:00,1859.0
2007-07-27 10:00:00,1933.0
2007-07-27 11:00:00,1964.0
2007-07-27 12:00:00,1965.0
2007-07-27 13:00:00,2004.0
2007-07-27 14:00:00,2072.0
2007-07-27 15:00:00,2089.0
2007-07-27 16:00:00,2028.0
2007-07-27 17:00:00,2023.0
2007-07-27 18:00:00,2023.0
2007-07-27 19:00:00,1978.0
2007-07-27 20:00:00,1928.0
2007-07-27 21:00:00,1898.0
2007-07-27 22:00:00,1901.0
2007-07-27 23:00:00,1793.0
2007-07-27 00:00:00,1816.0
