Datetime,DUQ_MW
2015-01-21 01:00:00,1545.0
2015-01-21 02:00:00,1520.0
2015-01-21 03:00:00,1492.0
2015-01-21 04:00:00,1480.0
2015-01-21 05:00:00,1518.0
2015-01-21 06:00:00,1589.0
2015-01-21 07:00:00,1743.0
2015-01-21 08:00:00,1831.0
2015-01-21 09:00:00,1840.0
2015-01-21 10:00:00,1866.0
2015-01-21 11:00:00,1911.0
2015-01-21 12:00:00,1912.0
2015-01-21 13:00:00,1910.0
2015-01-21 14:00:00,1891.0
2015-01-21 15:00:00,1883.0
2015-01-21 16:00:00,1866.0
2015-01-21 17:00:00,1897.0
2015-01-21 18:00:00,1957.0
2015-01-21 19:00:00,1958.0
2015-01-21 20:00:00,1923.0
2015-01-21 21:00:00,1881.0
2015-01-21 22:00:00,1808.0
2015-01-21 23:00:00,1731.0
2015-01-21 00:00:00,1596.0
