Datetime,DUQ_MW
2005-08-13 01:00:00,2131.0
2005-08-13 02:00:00,2001.0
2005-08-13 03:00:00,1914.0
2005-08-13 04:00:00,1836.0
2005-08-13 05:00:00,1821.0
2005-08-13 06:00:00,1825.0
2005-08-13 07:00:00,1825.0
2005-08-13 08:00:00,1846.0
2005-08-13 09:00:00,1999.0
2005-08-13 10:00:00,2169.0
2005-08-13 11:00:00,2365.0
2005-08-13 12:00:00,2531.0
2005-08-13 13:00:00,2645.0
2005-08-13 14:00:00,2711.0
2005-08-13 15:00:00,2740.0
2005-08-13 16:00:00,2714.0
2005-08-13 17:00:00,2713.0
2005-08-13 18:00:00,2678.0
2005-08-13 19:00:00,2600.0
2005-08-13 20:00:00,2471.0
2005-08-13 21:00:00,2424.0
2005-08-13 22:00:00,2341.0
2005-08-13 23:00:00,2260.0
2005-08-13 00:00:00,2289.0
