Datetime,DUQ_MW
2018-05-16 01:00:00,1423.0
2018-05-16 02:00:00,1335.0
2018-05-16 03:00:00,1294.0
2018-05-16 04:00:00,1275.0
2018-05-16 05:00:00,1273.0
2018-05-16 06:00:00,1330.0
2018-05-16 07:00:00,1431.0
2018-05-16 08:00:00,1526.0
2018-05-16 09:00:00,1605.0
2018-05-16 10:00:00,1671.0
2018-05-16 11:00:00,1736.0
2018-05-16 12:00:00,1800.0
2018-05-16 13:00:00,1855.0
2018-05-16 14:00:00,1903.0
2018-05-16 15:00:00,1913.0
2018-05-16 16:00:00,1898.0
2018-05-16 17:00:00,1922.0
2018-05-16 18:00:00,1871.0
2018-05-16 19:00:00,1816.0
2018-05-16 20:00:00,1786.0
2018-05-16 21:00:00,1783.0
2018-05-16 22:00:00,1717.0
2018-05-16 23:00:00,1596.0
2018-05-16 00:00:00,1535.0
