Datetime,DUQ_MW
2013-12-16 01:00:00,1669.0
2013-12-16 02:00:00,1639.0
2013-12-16 03:00:00,1614.0
2013-12-16 04:00:00,1613.0
2013-12-16 05:00:00,1654.0
2013-12-16 06:00:00,1711.0
2013-12-16 07:00:00,1882.0
2013-12-16 08:00:00,1957.0
2013-12-16 09:00:00,1973.0
2013-12-16 10:00:00,2014.0
2013-12-16 11:00:00,1988.0
2013-12-16 12:00:00,1993.0
2013-12-16 13:00:00,2004.0
2013-12-16 14:00:00,1982.0
2013-12-16 15:00:00,1964.0
2013-12-16 16:00:00,1948.0
2013-12-16 17:00:00,2012.0
2013-12-16 18:00:00,2117.0
2013-12-16 19:00:00,2127.0
2013-12-16 20:00:00,2102.0
2013-12-16 21:00:00,2065.0
2013-12-16 22:00:00,1992.0
2013-12-16 23:00:00,1885.0
2013-12-16 00:00:00,1764.0
