Datetime,DUQ_MW
2012-05-16 01:00:00,1451.0
2012-05-16 02:00:00,1399.0
2012-05-16 03:00:00,1367.0
2012-05-16 04:00:00,1343.0
2012-05-16 05:00:00,1351.0
2012-05-16 06:00:00,1397.0
2012-05-16 07:00:00,1479.0
2012-05-16 08:00:00,1601.0
2012-05-16 09:00:00,1708.0
2012-05-16 10:00:00,1773.0
2012-05-16 11:00:00,1830.0
2012-05-16 12:00:00,1912.0
2012-05-16 13:00:00,1959.0
2012-05-16 14:00:00,1976.0
2012-05-16 15:00:00,1953.0
2012-05-16 16:00:00,1909.0
2012-05-16 17:00:00,1908.0
2012-05-16 18:00:00,1856.0
2012-05-16 19:00:00,1790.0
2012-05-16 20:00:00,1737.0
2012-05-16 21:00:00,1708.0
2012-05-16 22:00:00,1691.0
2012-05-16 23:00:00,1585.0
2012-05-16 00:00:00,1548.0
