Datetime,DUQ_MW
2006-05-17 01:00:00,1311.0
2006-05-17 02:00:00,1250.0
2006-05-17 03:00:00,1235.0
2006-05-17 04:00:00,1232.0
2006-05-17 05:00:00,1265.0
2006-05-17 06:00:00,1350.0
2006-05-17 07:00:00,1479.0
2006-05-17 08:00:00,1535.0
2006-05-17 09:00:00,1642.0
2006-05-17 10:00:00,1674.0
2006-05-17 11:00:00,1695.0
2006-05-17 12:00:00,1706.0
2006-05-17 13:00:00,1716.0
2006-05-17 14:00:00,1732.0
2006-05-17 15:00:00,1705.0
2006-05-17 16:00:00,1667.0
2006-05-17 17:00:00,1679.0
2006-05-17 18:00:00,1667.0
2006-05-17 19:00:00,1629.0
2006-05-17 20:00:00,1619.0
2006-05-17 21:00:00,1638.0
2006-05-17 22:00:00,1653.0
2006-05-17 23:00:00,1545.0
2006-05-17 00:00:00,1393.0
