Datetime,DUQ_MW
2016-11-26 01:00:00,1285.0
2016-11-26 02:00:00,1257.0
2016-11-26 03:00:00,1235.0
2016-11-26 04:00:00,1223.0
2016-11-26 05:00:00,1231.0
2016-11-26 06:00:00,1256.0
2016-11-26 07:00:00,1306.0
2016-11-26 08:00:00,1345.0
2016-11-26 09:00:00,1391.0
2016-11-26 10:00:00,1431.0
2016-11-26 11:00:00,1448.0
2016-11-26 12:00:00,1459.0
2016-11-26 13:00:00,1459.0
2016-11-26 14:00:00,1467.0
2016-11-26 15:00:00,1468.0
2016-11-26 16:00:00,1452.0
2016-11-26 17:00:00,1481.0
2016-11-26 18:00:00,1549.0
2016-11-26 19:00:00,1555.0
2016-11-26 20:00:00,1541.0
2016-11-26 21:00:00,1511.0
2016-11-26 22:00:00,1488.0
2016-11-26 23:00:00,1421.0
2016-11-26 00:00:00,1325.0
