Datetime,DUQ_MW
2016-07-16 01:00:00,1732.0
2016-07-16 02:00:00,1622.0
2016-07-16 03:00:00,1522.0
2016-07-16 04:00:00,1477.0
2016-07-16 05:00:00,1448.0
2016-07-16 06:00:00,1437.0
2016-07-16 07:00:00,1446.0
2016-07-16 08:00:00,1487.0
2016-07-16 09:00:00,1582.0
2016-07-16 10:00:00,1712.0
2016-07-16 11:00:00,1840.0
2016-07-16 12:00:00,1940.0
2016-07-16 13:00:00,2004.0
2016-07-16 14:00:00,2051.0
2016-07-16 15:00:00,2093.0
2016-07-16 16:00:00,2137.0
2016-07-16 17:00:00,2159.0
2016-07-16 18:00:00,2186.0
2016-07-16 19:00:00,2149.0
2016-07-16 20:00:00,2080.0
2016-07-16 21:00:00,1996.0
2016-07-16 22:00:00,1960.0
2016-07-16 23:00:00,1855.0
2016-07-16 00:00:00,1864.0
