Datetime,DUQ_MW
2010-04-30 01:00:00,1284.0
2010-04-30 02:00:00,1215.0
2010-04-30 03:00:00,1214.0
2010-04-30 04:00:00,1214.0
2010-04-30 05:00:00,1252.0
2010-04-30 06:00:00,1325.0
2010-04-30 07:00:00,1418.0
2010-04-30 08:00:00,1495.0
2010-04-30 09:00:00,1575.0
2010-04-30 10:00:00,1636.0
2010-04-30 11:00:00,1686.0
2010-04-30 12:00:00,1753.0
2010-04-30 13:00:00,1749.0
2010-04-30 14:00:00,1773.0
2010-04-30 15:00:00,1754.0
2010-04-30 16:00:00,1765.0
2010-04-30 17:00:00,1740.0
2010-04-30 18:00:00,1707.0
2010-04-30 19:00:00,1661.0
2010-04-30 20:00:00,1635.0
2010-04-30 21:00:00,1657.0
2010-04-30 22:00:00,1615.0
2010-04-30 23:00:00,1496.0
2010-04-30 00:00:00,1384.0
