Datetime,DUQ_MW
2007-07-29 01:00:00,1621.0
2007-07-29 02:00:00,1540.0
2007-07-29 03:00:00,1461.0
2007-07-29 04:00:00,1434.0
2007-07-29 05:00:00,1416.0
2007-07-29 06:00:00,1415.0
2007-07-29 07:00:00,1395.0
2007-07-29 08:00:00,1449.0
2007-07-29 09:00:00,1563.0
2007-07-29 10:00:00,1700.0
2007-07-29 11:00:00,1817.0
2007-07-29 12:00:00,1961.0
2007-07-29 13:00:00,2074.0
2007-07-29 14:00:00,2147.0
2007-07-29 15:00:00,2213.0
2007-07-29 16:00:00,2257.0
2007-07-29 17:00:00,2284.0
2007-07-29 18:00:00,2299.0
2007-07-29 19:00:00,2251.0
2007-07-29 20:00:00,2189.0
2007-07-29 21:00:00,2157.0
2007-07-29 22:00:00,2100.0
2007-07-29 23:00:00,2062.0
2007-07-29 00:00:00,1743.0
