Datetime,DUQ_MW
2016-03-14 01:00:00,1189.0
2016-03-14 02:00:00,1144.0
2016-03-14 03:00:00,1119.0
2016-03-14 04:00:00,1124.0
2016-03-14 05:00:00,1161.0
2016-03-14 06:00:00,1216.0
2016-03-14 07:00:00,1334.0
2016-03-14 08:00:00,1458.0
2016-03-14 09:00:00,1473.0
2016-03-14 10:00:00,1489.0
2016-03-14 11:00:00,1499.0
2016-03-14 12:00:00,1518.0
2016-03-14 13:00:00,1519.0
2016-03-14 14:00:00,1524.0
2016-03-14 15:00:00,1520.0
2016-03-14 16:00:00,1505.0
2016-03-14 17:00:00,1499.0
2016-03-14 18:00:00,1481.0
2016-03-14 19:00:00,1456.0
2016-03-14 20:00:00,1490.0
2016-03-14 21:00:00,1491.0
2016-03-14 22:00:00,1426.0
2016-03-14 23:00:00,1338.0
2016-03-14 00:00:00,1242.0
