Datetime,DUQ_MW
2010-07-26 01:00:00,1635.0
2010-07-26 02:00:00,1553.0
2010-07-26 03:00:00,1486.0
2010-07-26 04:00:00,1448.0
2010-07-26 05:00:00,1445.0
2010-07-26 06:00:00,1500.0
2010-07-26 07:00:00,1593.0
2010-07-26 08:00:00,1715.0
2010-07-26 09:00:00,1850.0
2010-07-26 10:00:00,1975.0
2010-07-26 11:00:00,2059.0
2010-07-26 12:00:00,2129.0
2010-07-26 13:00:00,2192.0
2010-07-26 14:00:00,2242.0
2010-07-26 15:00:00,2292.0
2010-07-26 16:00:00,2353.0
2010-07-26 17:00:00,2404.0
2010-07-26 18:00:00,2407.0
2010-07-26 19:00:00,2342.0
2010-07-26 20:00:00,2241.0
2010-07-26 21:00:00,2149.0
2010-07-26 22:00:00,2127.0
2010-07-26 23:00:00,1975.0
2010-07-26 00:00:00,1776.0
