Datetime,DUQ_MW
2012-07-24 01:00:00,1905.0
2012-07-24 02:00:00,1859.0
2012-07-24 03:00:00,1828.0
2012-07-24 04:00:00,1787.0
2012-07-24 05:00:00,1784.0
2012-07-24 06:00:00,1820.0
2012-07-24 07:00:00,1933.0
2012-07-24 08:00:00,2036.0
2012-07-24 09:00:00,2110.0
2012-07-24 10:00:00,2198.0
2012-07-24 11:00:00,2301.0
2012-07-24 12:00:00,2400.0
2012-07-24 13:00:00,2491.0
2012-07-24 14:00:00,2436.0
2012-07-24 15:00:00,2443.0
2012-07-24 16:00:00,2549.0
2012-07-24 17:00:00,2596.0
2012-07-24 18:00:00,2583.0
2012-07-24 19:00:00,2496.0
2012-07-24 20:00:00,2372.0
2012-07-24 21:00:00,2260.0
2012-07-24 22:00:00,2196.0
2012-07-24 23:00:00,2007.0
2012-07-24 00:00:00,2056.0
