Datetime,DUQ_MW
2010-07-25 01:00:00,1939.0
2010-07-25 02:00:00,1840.0
2010-07-25 03:00:00,1747.0
2010-07-25 04:00:00,1678.0
2010-07-25 05:00:00,1640.0
2010-07-25 06:00:00,1605.0
2010-07-25 07:00:00,1596.0
2010-07-25 08:00:00,1650.0
2010-07-25 09:00:00,1756.0
2010-07-25 10:00:00,1899.0
2010-07-25 11:00:00,2026.0
2010-07-25 12:00:00,2049.0
2010-07-25 13:00:00,2035.0
2010-07-25 14:00:00,2055.0
2010-07-25 15:00:00,2105.0
2010-07-25 16:00:00,2183.0
2010-07-25 17:00:00,2259.0
2010-07-25 18:00:00,2275.0
2010-07-25 19:00:00,2251.0
2010-07-25 20:00:00,2161.0
2010-07-25 21:00:00,2057.0
2010-07-25 22:00:00,2042.0
2010-07-25 23:00:00,1930.0
2010-07-25 00:00:00,2101.0
