Datetime,DUQ_MW
2013-07-23 01:00:00,1632.0
2013-07-23 02:00:00,1567.0
2013-07-23 03:00:00,1537.0
2013-07-23 04:00:00,1501.0
2013-07-23 05:00:00,1525.0
2013-07-23 06:00:00,1587.0
2013-07-23 07:00:00,1691.0
2013-07-23 08:00:00,1777.0
2013-07-23 09:00:00,1865.0
2013-07-23 10:00:00,1948.0
2013-07-23 11:00:00,2036.0
2013-07-23 12:00:00,2143.0
2013-07-23 13:00:00,2254.0
2013-07-23 14:00:00,2344.0
2013-07-23 15:00:00,2380.0
2013-07-23 16:00:00,2440.0
2013-07-23 17:00:00,2456.0
2013-07-23 18:00:00,2413.0
2013-07-23 19:00:00,2250.0
2013-07-23 20:00:00,2122.0
2013-07-23 21:00:00,2041.0
2013-07-23 22:00:00,2009.0
2013-07-23 23:00:00,1866.0
2013-07-23 00:00:00,1750.0
