Datetime,DUQ_MW
2014-07-03 01:00:00,1831.0
2014-07-03 02:00:00,1720.0
2014-07-03 03:00:00,1677.0
2014-07-03 04:00:00,1595.0
2014-07-03 05:00:00,1600.0
2014-07-03 06:00:00,1685.0
2014-07-03 07:00:00,1727.0
2014-07-03 08:00:00,1843.0
2014-07-03 09:00:00,1965.0
2014-07-03 10:00:00,2039.0
2014-07-03 11:00:00,2164.0
2014-07-03 12:00:00,2265.0
2014-07-03 13:00:00,2325.0
2014-07-03 14:00:00,2348.0
2014-07-03 15:00:00,2319.0
2014-07-03 16:00:00,2319.0
2014-07-03 17:00:00,2330.0
2014-07-03 18:00:00,2180.0
2014-07-03 19:00:00,2167.0
2014-07-03 20:00:00,2117.0
2014-07-03 21:00:00,1895.0
2014-07-03 22:00:00,1894.0
2014-07-03 23:00:00,1770.0
2014-07-03 00:00:00,2017.0
