Datetime,DUQ_MW
2008-07-04 01:00:00,1435.0
2008-07-04 02:00:00,1366.0
2008-07-04 03:00:00,1326.0
2008-07-04 04:00:00,1293.0
2008-07-04 05:00:00,1281.0
2008-07-04 06:00:00,1306.0
2008-07-04 07:00:00,1312.0
2008-07-04 08:00:00,1343.0
2008-07-04 09:00:00,1417.0
2008-07-04 10:00:00,1458.0
2008-07-04 11:00:00,1545.0
2008-07-04 12:00:00,1564.0
2008-07-04 13:00:00,1618.0
2008-07-04 14:00:00,1622.0
2008-07-04 15:00:00,1627.0
2008-07-04 16:00:00,1621.0
2008-07-04 17:00:00,1610.0
2008-07-04 18:00:00,1605.0
2008-07-04 19:00:00,1566.0
2008-07-04 20:00:00,1529.0
2008-07-04 21:00:00,1531.0
2008-07-04 22:00:00,1553.0
2008-07-04 23:00:00,1513.0
2008-07-04 00:00:00,1525.0
