Datetime,DUQ_MW
2010-04-06 01:00:00,1323.0
2010-04-06 02:00:00,1294.0
2010-04-06 03:00:00,1256.0
2010-04-06 04:00:00,1231.0
2010-04-06 05:00:00,1263.0
2010-04-06 06:00:00,1355.0
2010-04-06 07:00:00,1510.0
2010-04-06 08:00:00,1602.0
2010-04-06 09:00:00,1670.0
2010-04-06 10:00:00,1733.0
2010-04-06 11:00:00,1768.0
2010-04-06 12:00:00,1809.0
2010-04-06 13:00:00,1845.0
2010-04-06 14:00:00,1887.0
2010-04-06 15:00:00,1907.0
2010-04-06 16:00:00,1918.0
2010-04-06 17:00:00,1920.0
2010-04-06 18:00:00,1882.0
2010-04-06 19:00:00,1845.0
2010-04-06 20:00:00,1804.0
2010-04-06 21:00:00,1846.0
2010-04-06 22:00:00,1797.0
2010-04-06 23:00:00,1655.0
2010-04-06 00:00:00,1412.0
