Datetime,DUQ_MW
2007-02-18 01:00:00,1597.0
2007-02-18 02:00:00,1548.0
2007-02-18 03:00:00,1531.0
2007-02-18 04:00:00,1520.0
2007-02-18 05:00:00,1504.0
2007-02-18 06:00:00,1513.0
2007-02-18 07:00:00,1566.0
2007-02-18 08:00:00,1581.0
2007-02-18 09:00:00,1619.0
2007-02-18 10:00:00,1664.0
2007-02-18 11:00:00,1688.0
2007-02-18 12:00:00,1707.0
2007-02-18 13:00:00,1730.0
2007-02-18 14:00:00,1734.0
2007-02-18 15:00:00,1712.0
2007-02-18 16:00:00,1709.0
2007-02-18 17:00:00,1749.0
2007-02-18 18:00:00,1804.0
2007-02-18 19:00:00,1902.0
2007-02-18 20:00:00,1913.0
2007-02-18 21:00:00,1918.0
2007-02-18 22:00:00,1882.0
2007-02-18 23:00:00,1799.0
2007-02-18 00:00:00,1670.0
