Datetime,DUQ_MW
2017-02-08 01:00:00,1270.0
2017-02-08 02:00:00,1228.0
2017-02-08 03:00:00,1202.0
2017-02-08 04:00:00,1218.0
2017-02-08 05:00:00,1232.0
2017-02-08 06:00:00,1304.0
2017-02-08 07:00:00,1451.0
2017-02-08 08:00:00,1541.0
2017-02-08 09:00:00,1565.0
2017-02-08 10:00:00,1590.0
2017-02-08 11:00:00,1601.0
2017-02-08 12:00:00,1607.0
2017-02-08 13:00:00,1628.0
2017-02-08 14:00:00,1629.0
2017-02-08 15:00:00,1614.0
2017-02-08 16:00:00,1596.0
2017-02-08 17:00:00,1610.0
2017-02-08 18:00:00,1660.0
2017-02-08 19:00:00,1704.0
2017-02-08 20:00:00,1703.0
2017-02-08 21:00:00,1663.0
2017-02-08 22:00:00,1623.0
2017-02-08 23:00:00,1544.0
2017-02-08 00:00:00,1321.0
