Datetime,DUQ_MW
2011-09-06 01:00:00,1313.0
2011-09-06 02:00:00,1247.0
2011-09-06 03:00:00,1224.0
2011-09-06 04:00:00,1224.0
2011-09-06 05:00:00,1239.0
2011-09-06 06:00:00,1330.0
2011-09-06 07:00:00,1483.0
2011-09-06 08:00:00,1574.0
2011-09-06 09:00:00,1625.0
2011-09-06 10:00:00,1670.0
2011-09-06 11:00:00,1698.0
2011-09-06 12:00:00,1731.0
2011-09-06 13:00:00,1737.0
2011-09-06 14:00:00,1747.0
2011-09-06 15:00:00,1725.0
2011-09-06 16:00:00,1710.0
2011-09-06 17:00:00,1723.0
2011-09-06 18:00:00,1694.0
2011-09-06 19:00:00,1670.0
2011-09-06 20:00:00,1684.0
2011-09-06 21:00:00,1666.0
2011-09-06 22:00:00,1622.0
2011-09-06 23:00:00,1544.0
2011-09-06 00:00:00,1377.0
