Datetime,DUQ_MW
2016-08-15 01:00:00,1590.0
2016-08-15 02:00:00,1529.0
2016-08-15 03:00:00,1488.0
2016-08-15 04:00:00,1465.0
2016-08-15 05:00:00,1491.0
2016-08-15 06:00:00,1557.0
2016-08-15 07:00:00,1678.0
2016-08-15 08:00:00,1764.0
2016-08-15 09:00:00,1871.0
2016-08-15 10:00:00,2016.0
2016-08-15 11:00:00,2121.0
2016-08-15 12:00:00,2155.0
2016-08-15 13:00:00,2175.0
2016-08-15 14:00:00,2105.0
2016-08-15 15:00:00,2096.0
2016-08-15 16:00:00,2139.0
2016-08-15 17:00:00,2231.0
2016-08-15 18:00:00,2272.0
2016-08-15 19:00:00,2247.0
2016-08-15 20:00:00,2194.0
2016-08-15 21:00:00,2161.0
2016-08-15 22:00:00,2083.0
2016-08-15 23:00:00,1969.0
2016-08-15 00:00:00,1687.0
