Datetime,DUQ_MW
2007-01-09 01:00:00,1531.0
2007-01-09 02:00:00,1462.0
2007-01-09 03:00:00,1443.0
2007-01-09 04:00:00,1424.0
2007-01-09 05:00:00,1467.0
2007-01-09 06:00:00,1514.0
2007-01-09 07:00:00,1670.0
2007-01-09 08:00:00,1790.0
2007-01-09 09:00:00,1843.0
2007-01-09 10:00:00,1852.0
2007-01-09 11:00:00,1866.0
2007-01-09 12:00:00,1866.0
2007-01-09 13:00:00,1850.0
2007-01-09 14:00:00,1845.0
2007-01-09 15:00:00,1841.0
2007-01-09 16:00:00,1835.0
2007-01-09 17:00:00,1857.0
2007-01-09 18:00:00,1973.0
2007-01-09 19:00:00,1998.0
2007-01-09 20:00:00,1988.0
2007-01-09 21:00:00,1941.0
2007-01-09 22:00:00,1876.0
2007-01-09 23:00:00,1744.0
2007-01-09 00:00:00,1601.0
