Datetime,DUQ_MW
2006-07-02 01:00:00,1622.0
2006-07-02 02:00:00,1529.0
2006-07-02 03:00:00,1479.0
2006-07-02 04:00:00,1451.0
2006-07-02 05:00:00,1416.0
2006-07-02 06:00:00,1403.0
2006-07-02 07:00:00,1417.0
2006-07-02 08:00:00,1485.0
2006-07-02 09:00:00,1594.0
2006-07-02 10:00:00,1751.0
2006-07-02 11:00:00,1879.0
2006-07-02 12:00:00,1994.0
2006-07-02 13:00:00,2024.0
2006-07-02 14:00:00,2078.0
2006-07-02 15:00:00,2077.0
2006-07-02 16:00:00,2098.0
2006-07-02 17:00:00,2134.0
2006-07-02 18:00:00,2135.0
2006-07-02 19:00:00,2079.0
2006-07-02 20:00:00,2055.0
2006-07-02 21:00:00,2027.0
2006-07-02 22:00:00,2048.0
2006-07-02 23:00:00,1990.0
2006-07-02 00:00:00,1723.0
