Datetime,DUQ_MW
2007-01-10 01:00:00,1567.0
2007-01-10 02:00:00,1524.0
2007-01-10 03:00:00,1517.0
2007-01-10 04:00:00,1445.0
2007-01-10 05:00:00,1518.0
2007-01-10 06:00:00,1632.0
2007-01-10 07:00:00,1795.0
2007-01-10 08:00:00,1885.0
2007-01-10 09:00:00,1907.0
2007-01-10 10:00:00,1933.0
2007-01-10 11:00:00,1921.0
2007-01-10 12:00:00,1947.0
2007-01-10 13:00:00,1920.0
2007-01-10 14:00:00,1938.0
2007-01-10 15:00:00,1893.0
2007-01-10 16:00:00,1879.0
2007-01-10 17:00:00,1893.0
2007-01-10 18:00:00,1983.0
2007-01-10 19:00:00,2026.0
2007-01-10 20:00:00,1960.0
2007-01-10 21:00:00,1905.0
2007-01-10 22:00:00,1838.0
2007-01-10 23:00:00,1772.0
2007-01-10 00:00:00,1649.0
