Datetime,DUQ_MW
2015-04-10 01:00:00,1236.0
2015-04-10 02:00:00,1211.0
2015-04-10 03:00:00,1187.0
2015-04-10 04:00:00,1164.0
2015-04-10 05:00:00,1186.0
2015-04-10 06:00:00,1251.0
2015-04-10 07:00:00,1419.0
2015-04-10 08:00:00,1485.0
2015-04-10 09:00:00,1585.0
2015-04-10 10:00:00,1620.0
2015-04-10 11:00:00,1622.0
2015-04-10 12:00:00,1646.0
2015-04-10 13:00:00,1640.0
2015-04-10 14:00:00,1641.0
2015-04-10 15:00:00,1610.0
2015-04-10 16:00:00,1527.0
2015-04-10 17:00:00,1584.0
2015-04-10 18:00:00,1496.0
2015-04-10 19:00:00,1452.0
2015-04-10 20:00:00,1406.0
2015-04-10 21:00:00,1458.0
2015-04-10 22:00:00,1385.0
2015-04-10 23:00:00,1348.0
2015-04-10 00:00:00,1320.0
