Datetime,DUQ_MW
2011-05-03 01:00:00,1280.0
2011-05-03 02:00:00,1228.0
2011-05-03 03:00:00,1205.0
2011-05-03 04:00:00,1205.0
2011-05-03 05:00:00,1240.0
2011-05-03 06:00:00,1282.0
2011-05-03 07:00:00,1410.0
2011-05-03 08:00:00,1510.0
2011-05-03 09:00:00,1565.0
2011-05-03 10:00:00,1601.0
2011-05-03 11:00:00,1644.0
2011-05-03 12:00:00,1673.0
2011-05-03 13:00:00,1669.0
2011-05-03 14:00:00,1683.0
2011-05-03 15:00:00,1652.0
2011-05-03 16:00:00,1668.0
2011-05-03 17:00:00,1661.0
2011-05-03 18:00:00,1644.0
2011-05-03 19:00:00,1638.0
2011-05-03 20:00:00,1670.0
2011-05-03 21:00:00,1682.0
2011-05-03 22:00:00,1647.0
2011-05-03 23:00:00,1538.0
2011-05-03 00:00:00,1359.0
