Datetime,DUQ_MW
2009-09-08 01:00:00,1340.0
2009-09-08 02:00:00,1302.0
2009-09-08 03:00:00,1274.0
2009-09-08 04:00:00,1248.0
2009-09-08 05:00:00,1266.0
2009-09-08 06:00:00,1354.0
2009-09-08 07:00:00,1512.0
2009-09-08 08:00:00,1623.0
2009-09-08 09:00:00,1680.0
2009-09-08 10:00:00,1737.0
2009-09-08 11:00:00,1810.0
2009-09-08 12:00:00,1852.0
2009-09-08 13:00:00,1855.0
2009-09-08 14:00:00,1891.0
2009-09-08 15:00:00,1921.0
2009-09-08 16:00:00,1919.0
2009-09-08 17:00:00,1923.0
2009-09-08 18:00:00,1908.0
2009-09-08 19:00:00,1857.0
2009-09-08 20:00:00,1816.0
2009-09-08 21:00:00,1831.0
2009-09-08 22:00:00,1762.0
2009-09-08 23:00:00,1641.0
2009-09-08 00:00:00,1398.0
