Datetime,DUQ_MW
2012-11-13 01:00:00,1403.0
2012-11-13 02:00:00,1379.0
2012-11-13 03:00:00,1340.0
2012-11-13 04:00:00,1354.0
2012-11-13 05:00:00,1393.0
2012-11-13 06:00:00,1478.0
2012-11-13 07:00:00,1647.0
2012-11-13 08:00:00,1708.0
2012-11-13 09:00:00,1742.0
2012-11-13 10:00:00,1772.0
2012-11-13 11:00:00,1768.0
2012-11-13 12:00:00,1799.0
2012-11-13 13:00:00,1785.0
2012-11-13 14:00:00,1797.0
2012-11-13 15:00:00,1777.0
2012-11-13 16:00:00,1780.0
2012-11-13 17:00:00,1797.0
2012-11-13 18:00:00,1892.0
2012-11-13 19:00:00,1882.0
2012-11-13 20:00:00,1874.0
2012-11-13 21:00:00,1830.0
2012-11-13 22:00:00,1775.0
2012-11-13 23:00:00,1650.0
2012-11-13 00:00:00,1453.0
