Datetime,DUQ_MW
2011-03-14 01:00:00,1457.0
2011-03-14 02:00:00,1417.0
2011-03-14 03:00:00,1411.0
2011-03-14 04:00:00,1390.0
2011-03-14 05:00:00,1416.0
2011-03-14 06:00:00,1492.0
2011-03-14 07:00:00,1621.0
2011-03-14 08:00:00,1768.0
2011-03-14 09:00:00,1774.0
2011-03-14 10:00:00,1786.0
2011-03-14 11:00:00,1791.0
2011-03-14 12:00:00,1784.0
2011-03-14 13:00:00,1771.0
2011-03-14 14:00:00,1726.0
2011-03-14 15:00:00,1727.0
2011-03-14 16:00:00,1679.0
2011-03-14 17:00:00,1665.0
2011-03-14 18:00:00,1664.0
2011-03-14 19:00:00,1669.0
2011-03-14 20:00:00,1738.0
2011-03-14 21:00:00,1772.0
2011-03-14 22:00:00,1717.0
2011-03-14 23:00:00,1623.0
2011-03-14 00:00:00,1542.0
