Datetime,DUQ_MW
2014-02-09 01:00:00,1655.0
2014-02-09 02:00:00,1611.0
2014-02-09 03:00:00,1577.0
2014-02-09 04:00:00,1569.0
2014-02-09 05:00:00,1572.0
2014-02-09 06:00:00,1597.0
2014-02-09 07:00:00,1620.0
2014-02-09 08:00:00,1665.0
2014-02-09 09:00:00,1692.0
2014-02-09 10:00:00,1743.0
2014-02-09 11:00:00,1759.0
2014-02-09 12:00:00,1778.0
2014-02-09 13:00:00,1792.0
2014-02-09 14:00:00,1796.0
2014-02-09 15:00:00,1793.0
2014-02-09 16:00:00,1805.0
2014-02-09 17:00:00,1822.0
2014-02-09 18:00:00,1883.0
2014-02-09 19:00:00,1962.0
2014-02-09 20:00:00,1966.0
2014-02-09 21:00:00,1944.0
2014-02-09 22:00:00,1920.0
2014-02-09 23:00:00,1836.0
2014-02-09 00:00:00,1711.0
