Datetime,DUQ_MW
2012-07-20 01:00:00,1781.0
2012-07-20 02:00:00,1709.0
2012-07-20 03:00:00,1654.0
2012-07-20 04:00:00,1625.0
2012-07-20 05:00:00,1642.0
2012-07-20 06:00:00,1715.0
2012-07-20 07:00:00,1852.0
2012-07-20 08:00:00,1925.0
2012-07-20 09:00:00,2001.0
2012-07-20 10:00:00,2083.0
2012-07-20 11:00:00,2124.0
2012-07-20 12:00:00,2141.0
2012-07-20 13:00:00,2134.0
2012-07-20 14:00:00,2120.0
2012-07-20 15:00:00,2096.0
2012-07-20 16:00:00,2077.0
2012-07-20 17:00:00,2054.0
2012-07-20 18:00:00,2018.0
2012-07-20 19:00:00,1989.0
2012-07-20 20:00:00,1903.0
2012-07-20 21:00:00,1885.0
2012-07-20 22:00:00,1884.0
2012-07-20 23:00:00,1801.0
2012-07-20 00:00:00,1914.0
