Datetime,DUQ_MW
2010-08-28 01:00:00,1393.0
2010-08-28 02:00:00,1334.0
2010-08-28 03:00:00,1280.0
2010-08-28 04:00:00,1262.0
2010-08-28 05:00:00,1258.0
2010-08-28 06:00:00,1261.0
2010-08-28 07:00:00,1308.0
2010-08-28 08:00:00,1329.0
2010-08-28 09:00:00,1426.0
2010-08-28 10:00:00,1504.0
2010-08-28 11:00:00,1625.0
2010-08-28 12:00:00,1688.0
2010-08-28 13:00:00,1735.0
2010-08-28 14:00:00,1784.0
2010-08-28 15:00:00,1824.0
2010-08-28 16:00:00,1855.0
2010-08-28 17:00:00,1913.0
2010-08-28 18:00:00,1942.0
2010-08-28 19:00:00,1912.0
2010-08-28 20:00:00,1855.0
2010-08-28 21:00:00,1860.0
2010-08-28 22:00:00,1801.0
2010-08-28 23:00:00,1681.0
2010-08-28 00:00:00,1509.0
