Datetime,DUQ_MW
2015-03-27 01:00:00,1382.0
2015-03-27 02:00:00,1359.0
2015-03-27 03:00:00,1340.0
2015-03-27 04:00:00,1340.0
2015-03-27 05:00:00,1358.0
2015-03-27 06:00:00,1425.0
2015-03-27 07:00:00,1565.0
2015-03-27 08:00:00,1679.0
2015-03-27 09:00:00,1704.0
2015-03-27 10:00:00,1723.0
2015-03-27 11:00:00,1754.0
2015-03-27 12:00:00,1737.0
2015-03-27 13:00:00,1743.0
2015-03-27 14:00:00,1730.0
2015-03-27 15:00:00,1692.0
2015-03-27 16:00:00,1677.0
2015-03-27 17:00:00,1674.0
2015-03-27 18:00:00,1663.0
2015-03-27 19:00:00,1662.0
2015-03-27 20:00:00,1689.0
2015-03-27 21:00:00,1725.0
2015-03-27 22:00:00,1691.0
2015-03-27 23:00:00,1626.0
2015-03-27 00:00:00,1460.0
