Datetime,DUQ_MW
2007-07-28 01:00:00,1579.0
2007-07-28 02:00:00,1491.0
2007-07-28 03:00:00,1429.0
2007-07-28 04:00:00,1397.0
2007-07-28 05:00:00,1407.0
2007-07-28 06:00:00,1446.0
2007-07-28 07:00:00,1481.0
2007-07-28 08:00:00,1517.0
2007-07-28 09:00:00,1620.0
2007-07-28 10:00:00,1720.0
2007-07-28 11:00:00,1791.0
2007-07-28 12:00:00,1837.0
2007-07-28 13:00:00,1884.0
2007-07-28 14:00:00,1906.0
2007-07-28 15:00:00,1910.0
2007-07-28 16:00:00,1928.0
2007-07-28 17:00:00,1961.0
2007-07-28 18:00:00,1969.0
2007-07-28 19:00:00,1963.0
2007-07-28 20:00:00,1943.0
2007-07-28 21:00:00,1948.0
2007-07-28 22:00:00,1966.0
2007-07-28 23:00:00,1867.0
2007-07-28 00:00:00,1681.0
