Datetime,DUQ_MW
2015-01-12 01:00:00,1527.0
2015-01-12 02:00:00,1465.0
2015-01-12 03:00:00,1483.0
2015-01-12 04:00:00,1462.0
2015-01-12 05:00:00,1472.0
2015-01-12 06:00:00,1548.0
2015-01-12 07:00:00,1691.0
2015-01-12 08:00:00,1753.0
2015-01-12 09:00:00,1792.0
2015-01-12 10:00:00,1870.0
2015-01-12 11:00:00,1867.0
2015-01-12 12:00:00,1854.0
2015-01-12 13:00:00,1847.0
2015-01-12 14:00:00,1855.0
2015-01-12 15:00:00,1857.0
2015-01-12 16:00:00,1851.0
2015-01-12 17:00:00,1873.0
2015-01-12 18:00:00,1955.0
2015-01-12 19:00:00,1946.0
2015-01-12 20:00:00,1944.0
2015-01-12 21:00:00,1900.0
2015-01-12 22:00:00,1837.0
2015-01-12 23:00:00,1736.0
2015-01-12 00:00:00,1547.0
