Datetime,DUQ_MW
2009-12-13 01:00:00,1469.0
2009-12-13 02:00:00,1421.0
2009-12-13 03:00:00,1379.0
2009-12-13 04:00:00,1369.0
2009-12-13 05:00:00,1367.0
2009-12-13 06:00:00,1379.0
2009-12-13 07:00:00,1413.0
2009-12-13 08:00:00,1458.0
2009-12-13 09:00:00,1495.0
2009-12-13 10:00:00,1572.0
2009-12-13 11:00:00,1605.0
2009-12-13 12:00:00,1647.0
2009-12-13 13:00:00,1652.0
2009-12-13 14:00:00,1634.0
2009-12-13 15:00:00,1619.0
2009-12-13 16:00:00,1632.0
2009-12-13 17:00:00,1698.0
2009-12-13 18:00:00,1795.0
2009-12-13 19:00:00,1801.0
2009-12-13 20:00:00,1783.0
2009-12-13 21:00:00,1747.0
2009-12-13 22:00:00,1703.0
2009-12-13 23:00:00,1631.0
2009-12-13 00:00:00,1560.0
