Datetime,DUQ_MW
2012-02-29 01:00:00,1484.0
2012-02-29 02:00:00,1451.0
2012-02-29 03:00:00,1424.0
2012-02-29 04:00:00,1427.0
2012-02-29 05:00:00,1464.0
2012-02-29 06:00:00,1511.0
2012-02-29 07:00:00,1663.0
2012-02-29 08:00:00,1765.0
2012-02-29 09:00:00,1831.0
2012-02-29 10:00:00,1823.0
2012-02-29 11:00:00,1837.0
2012-02-29 12:00:00,1821.0
2012-02-29 13:00:00,1820.0
2012-02-29 14:00:00,1811.0
2012-02-29 15:00:00,1762.0
2012-02-29 16:00:00,1748.0
2012-02-29 17:00:00,1767.0
2012-02-29 18:00:00,1786.0
2012-02-29 19:00:00,1817.0
2012-02-29 20:00:00,1800.0
2012-02-29 21:00:00,1776.0
2012-02-29 22:00:00,1689.0
2012-02-29 23:00:00,1587.0
2012-02-29 00:00:00,1568.0
