Datetime,DUQ_MW
2018-04-20 01:00:00,1340.0
2018-04-20 02:00:00,1311.0
2018-04-20 03:00:00,1318.0
2018-04-20 04:00:00,1326.0
2018-04-20 05:00:00,1346.0
2018-04-20 06:00:00,1421.0
2018-04-20 07:00:00,1528.0
2018-04-20 08:00:00,1565.0
2018-04-20 09:00:00,1574.0
2018-04-20 10:00:00,1592.0
2018-04-20 11:00:00,1594.0
2018-04-20 12:00:00,1572.0
2018-04-20 13:00:00,1533.0
2018-04-20 14:00:00,1527.0
2018-04-20 15:00:00,1495.0
2018-04-20 16:00:00,1447.0
2018-04-20 17:00:00,1427.0
2018-04-20 18:00:00,1413.0
2018-04-20 19:00:00,1376.0
2018-04-20 20:00:00,1395.0
2018-04-20 21:00:00,1435.0
2018-04-20 22:00:00,1427.0
2018-04-20 23:00:00,1377.0
2018-04-20 00:00:00,1402.0
