Datetime,DUQ_MW
2012-02-05 01:00:00,1397.0
2012-02-05 02:00:00,1356.0
2012-02-05 03:00:00,1327.0
2012-02-05 04:00:00,1313.0
2012-02-05 05:00:00,1321.0
2012-02-05 06:00:00,1334.0
2012-02-05 07:00:00,1371.0
2012-02-05 08:00:00,1405.0
2012-02-05 09:00:00,1440.0
2012-02-05 10:00:00,1471.0
2012-02-05 11:00:00,1482.0
2012-02-05 12:00:00,1497.0
2012-02-05 13:00:00,1499.0
2012-02-05 14:00:00,1485.0
2012-02-05 15:00:00,1479.0
2012-02-05 16:00:00,1486.0
2012-02-05 17:00:00,1506.0
2012-02-05 18:00:00,1567.0
2012-02-05 19:00:00,1639.0
2012-02-05 20:00:00,1618.0
2012-02-05 21:00:00,1606.0
2012-02-05 22:00:00,1579.0
2012-02-05 23:00:00,1542.0
2012-02-05 00:00:00,1470.0
