Datetime,DUQ_MW
2014-05-02 01:00:00,1266.0
2014-05-02 02:00:00,1252.0
2014-05-02 03:00:00,1235.0
2014-05-02 04:00:00,1228.0
2014-05-02 05:00:00,1265.0
2014-05-02 06:00:00,1335.0
2014-05-02 07:00:00,1431.0
2014-05-02 08:00:00,1516.0
2014-05-02 09:00:00,1555.0
2014-05-02 10:00:00,1596.0
2014-05-02 11:00:00,1599.0
2014-05-02 12:00:00,1613.0
2014-05-02 13:00:00,1620.0
2014-05-02 14:00:00,1603.0
2014-05-02 15:00:00,1568.0
2014-05-02 16:00:00,1546.0
2014-05-02 17:00:00,1533.0
2014-05-02 18:00:00,1517.0
2014-05-02 19:00:00,1496.0
2014-05-02 20:00:00,1491.0
2014-05-02 21:00:00,1514.0
2014-05-02 22:00:00,1500.0
2014-05-02 23:00:00,1412.0
2014-05-02 00:00:00,1352.0
