Datetime,DUQ_MW
2005-07-14 01:00:00,1813.0
2005-07-14 02:00:00,1705.0
2005-07-14 03:00:00,1659.0
2005-07-14 04:00:00,1630.0
2005-07-14 05:00:00,1614.0
2005-07-14 06:00:00,1710.0
2005-07-14 07:00:00,1784.0
2005-07-14 08:00:00,1907.0
2005-07-14 09:00:00,2030.0
2005-07-14 10:00:00,2124.0
2005-07-14 11:00:00,2264.0
2005-07-14 12:00:00,2345.0
2005-07-14 13:00:00,2382.0
2005-07-14 14:00:00,2465.0
2005-07-14 15:00:00,2525.0
2005-07-14 16:00:00,2577.0
2005-07-14 17:00:00,2500.0
2005-07-14 18:00:00,2440.0
2005-07-14 19:00:00,2379.0
2005-07-14 20:00:00,2371.0
2005-07-14 21:00:00,2275.0
2005-07-14 22:00:00,2296.0
2005-07-14 23:00:00,2183.0
2005-07-14 00:00:00,1990.0
