Datetime,DUQ_MW
2012-03-17 01:00:00,1335.0
2012-03-17 02:00:00,1278.0
2012-03-17 03:00:00,1254.0
2012-03-17 04:00:00,1225.0
2012-03-17 05:00:00,1214.0
2012-03-17 06:00:00,1239.0
2012-03-17 07:00:00,1294.0
2012-03-17 08:00:00,1337.0
2012-03-17 09:00:00,1380.0
2012-03-17 10:00:00,1436.0
2012-03-17 11:00:00,1481.0
2012-03-17 12:00:00,1507.0
2012-03-17 13:00:00,1514.0
2012-03-17 14:00:00,1526.0
2012-03-17 15:00:00,1536.0
2012-03-17 16:00:00,1566.0
2012-03-17 17:00:00,1568.0
2012-03-17 18:00:00,1565.0
2012-03-17 19:00:00,1553.0
2012-03-17 20:00:00,1574.0
2012-03-17 21:00:00,1605.0
2012-03-17 22:00:00,1569.0
2012-03-17 23:00:00,1502.0
2012-03-17 00:00:00,1416.0
