Datetime,DUQ_MW
2016-12-23 01:00:00,1445.0
2016-12-23 02:00:00,1378.0
2016-12-23 03:00:00,1360.0
2016-12-23 04:00:00,1353.0
2016-12-23 05:00:00,1382.0
2016-12-23 06:00:00,1445.0
2016-12-23 07:00:00,1533.0
2016-12-23 08:00:00,1605.0
2016-12-23 09:00:00,1625.0
2016-12-23 10:00:00,1662.0
2016-12-23 11:00:00,1673.0
2016-12-23 12:00:00,1653.0
2016-12-23 13:00:00,1625.0
2016-12-23 14:00:00,1615.0
2016-12-23 15:00:00,1607.0
2016-12-23 16:00:00,1593.0
2016-12-23 17:00:00,1655.0
2016-12-23 18:00:00,1746.0
2016-12-23 19:00:00,1739.0
2016-12-23 20:00:00,1711.0
2016-12-23 21:00:00,1690.0
2016-12-23 22:00:00,1643.0
2016-12-23 23:00:00,1565.0
2016-12-23 00:00:00,1532.0
