Datetime,DUQ_MW
2012-06-22 01:00:00,2174.0
2012-06-22 02:00:00,2049.0
2012-06-22 03:00:00,1925.0
2012-06-22 04:00:00,1897.0
2012-06-22 05:00:00,1853.0
2012-06-22 06:00:00,1869.0
2012-06-22 07:00:00,1936.0
2012-06-22 08:00:00,2064.0
2012-06-22 09:00:00,2177.0
2012-06-22 10:00:00,2238.0
2012-06-22 11:00:00,2244.0
2012-06-22 12:00:00,2266.0
2012-06-22 13:00:00,2289.0
2012-06-22 14:00:00,2334.0
2012-06-22 15:00:00,2373.0
2012-06-22 16:00:00,2425.0
2012-06-22 17:00:00,2472.0
2012-06-22 18:00:00,2436.0
2012-06-22 19:00:00,2357.0
2012-06-22 20:00:00,2286.0
2012-06-22 21:00:00,2132.0
2012-06-22 22:00:00,2105.0
2012-06-22 23:00:00,1969.0
2012-06-22 00:00:00,2351.0
