Datetime,DUQ_MW
2014-05-04 01:00:00,1198.0
2014-05-04 02:00:00,1163.0
2014-05-04 03:00:00,1154.0
2014-05-04 04:00:00,1179.0
2014-05-04 05:00:00,1110.0
2014-05-04 06:00:00,1158.0
2014-05-04 07:00:00,1185.0
2014-05-04 08:00:00,1194.0
2014-05-04 09:00:00,1283.0
2014-05-04 10:00:00,1375.0
2014-05-04 11:00:00,1401.0
2014-05-04 12:00:00,1348.0
2014-05-04 13:00:00,1368.0
2014-05-04 14:00:00,1371.0
2014-05-04 15:00:00,1349.0
2014-05-04 16:00:00,1332.0
2014-05-04 17:00:00,1330.0
2014-05-04 18:00:00,1367.0
2014-05-04 19:00:00,1336.0
2014-05-04 20:00:00,1329.0
2014-05-04 21:00:00,1392.0
2014-05-04 22:00:00,1454.0
2014-05-04 23:00:00,1381.0
2014-05-04 00:00:00,1270.0
