Datetime,DUQ_MW
2016-03-27 01:00:00,1185.0
2016-03-27 02:00:00,1178.0
2016-03-27 03:00:00,1137.0
2016-03-27 04:00:00,1132.0
2016-03-27 05:00:00,1144.0
2016-03-27 06:00:00,1157.0
2016-03-27 07:00:00,1188.0
2016-03-27 08:00:00,1234.0
2016-03-27 09:00:00,1253.0
2016-03-27 10:00:00,1276.0
2016-03-27 11:00:00,1276.0
2016-03-27 12:00:00,1281.0
2016-03-27 13:00:00,1299.0
2016-03-27 14:00:00,1289.0
2016-03-27 15:00:00,1274.0
2016-03-27 16:00:00,1240.0
2016-03-27 17:00:00,1258.0
2016-03-27 18:00:00,1259.0
2016-03-27 19:00:00,1237.0
2016-03-27 20:00:00,1266.0
2016-03-27 21:00:00,1325.0
2016-03-27 22:00:00,1317.0
2016-03-27 23:00:00,1258.0
2016-03-27 00:00:00,1233.0
