Datetime,DUQ_MW
2013-12-08 01:00:00,1581.0
2013-12-08 02:00:00,1537.0
2013-12-08 03:00:00,1526.0
2013-12-08 04:00:00,1499.0
2013-12-08 05:00:00,1492.0
2013-12-08 06:00:00,1506.0
2013-12-08 07:00:00,1542.0
2013-12-08 08:00:00,1603.0
2013-12-08 09:00:00,1645.0
2013-12-08 10:00:00,1701.0
2013-12-08 11:00:00,1741.0
2013-12-08 12:00:00,1750.0
2013-12-08 13:00:00,1746.0
2013-12-08 14:00:00,1786.0
2013-12-08 15:00:00,1782.0
2013-12-08 16:00:00,1782.0
2013-12-08 17:00:00,1835.0
2013-12-08 18:00:00,1950.0
2013-12-08 19:00:00,1958.0
2013-12-08 20:00:00,1929.0
2013-12-08 21:00:00,1901.0
2013-12-08 22:00:00,1865.0
2013-12-08 23:00:00,1784.0
2013-12-08 00:00:00,1654.0
