Datetime,DUQ_MW
2017-06-06 01:00:00,1259.0
2017-06-06 02:00:00,1203.0
2017-06-06 03:00:00,1169.0
2017-06-06 04:00:00,1144.0
2017-06-06 05:00:00,1164.0
2017-06-06 06:00:00,1232.0
2017-06-06 07:00:00,1305.0
2017-06-06 08:00:00,1391.0
2017-06-06 09:00:00,1455.0
2017-06-06 10:00:00,1493.0
2017-06-06 11:00:00,1547.0
2017-06-06 12:00:00,1558.0
2017-06-06 13:00:00,1561.0
2017-06-06 14:00:00,1562.0
2017-06-06 15:00:00,1551.0
2017-06-06 16:00:00,1541.0
2017-06-06 17:00:00,1528.0
2017-06-06 18:00:00,1515.0
2017-06-06 19:00:00,1492.0
2017-06-06 20:00:00,1469.0
2017-06-06 21:00:00,1457.0
2017-06-06 22:00:00,1464.0
2017-06-06 23:00:00,1385.0
2017-06-06 00:00:00,1347.0
