Datetime,DUQ_MW
2008-01-01 00:00:00,1548.0
2008-01-01 01:00:00,1477.0
2008-01-01 02:00:00,1414.0
2008-01-01 03:00:00,1364.0
2008-01-01 04:00:00,1335.0
2008-01-01 05:00:00,1317.0
2008-01-01 06:00:00,1336.0
2008-01-01 07:00:00,1390.0
2008-01-01 08:00:00,1385.0
2008-01-01 09:00:00,1431.0
2008-01-01 10:00:00,1515.0
2008-01-01 11:00:00,1562.0
2008-01-01 12:00:00,1636.0
2008-01-01 13:00:00,1679.0
2008-01-01 14:00:00,1674.0
2008-01-01 15:00:00,1695.0
2008-01-01 16:00:00,1729.0
2008-01-01 17:00:00,1796.0
2008-01-01 18:00:00,1888.0
2008-01-01 19:00:00,1890.0
2008-01-01 20:00:00,1877.0
2008-01-01 21:00:00,1868.0
2008-01-01 22:00:00,1847.0
2008-01-01 23:00:00,1746.0
